ep,reward,win
4740,115.0,False
4741,17.0,False
4742,70.0,False
4743,19.0,False
4744,31.0,False
4745,112.0,False
4746,19.0,False
4747,124.0,False
4748,72.0,False
4749,127.0,False
4750,19.0,False
4751,16.0,False
4752,11.0,False
4753,9.0,False
4754,15.0,False
4755,77.0,False
4756,11.0,False
4757,12.0,False
4758,10.0,False
4759,104.0,False
4760,33.0,False
4761,98.0,False
4762,70.0,False
4763,76.0,False
4764,140.0,False
4765,122.0,False
4766,134.0,False
4767,34.0,False
4768,16.0,False
4769,11.0,False
4770,58.0,False
4771,105.0,False
4772,96.0,False
4773,122.0,False
4774,17.0,False
4775,88.0,False
4776,128.0,False
4777,15.0,False
4778,21.0,False
4779,54.0,False
4780,36.0,False
4781,111.0,False
4782,63.0,False
4783,10.0,False
4784,12.0,False
4785,64.0,False
4786,138.0,False
4787,11.0,False
4788,15.0,False
4789,55.0,False
4790,83.0,False
4791,49.0,False
4792,56.0,False
4793,120.0,False
4794,129.0,False
4795,27.0,False
4796,75.0,False
4797,14.0,False
4798,162.0,False
4799,128.0,False
4800,11.0,False
4801,9.0,False
4802,92.0,False
4803,136.0,False
4804,86.0,False
4805,9.0,False
4806,130.0,False
4807,84.0,False
4808,104.0,False
4809,144.0,False
4810,13.0,False
4811,31.0,False
4812,61.0,False
4813,19.0,False
4814,11.0,False
4815,11.0,False
4816,164.0,False
4817,14.0,False
4818,104.0,False
4819,128.0,False
4820,162.0,False
4821,92.0,False
4822,61.0,False
4823,84.0,False
4824,19.0,False
4825,11.0,False
4826,112.0,False
4827,16.0,False
4828,23.0,False
4829,125.0,False
4830,117.0,False
4831,11.0,False
4832,126.0,False
4833,17.0,False
4834,119.0,False
4835,17.0,False
4836,29.0,False
4837,12.0,False
4838,93.0,False
4839,129.0,False
4840,109.0,False
4841,29.0,False
4842,12.0,False
4843,102.0,False
4844,11.0,False
4845,126.0,False
4846,19.0,False
4847,11.0,False
4848,17.0,False
4849,16.0,False
4850,15.0,False
4851,107.0,False
4852,135.0,False
4853,105.0,False
4854,21.0,False
4855,142.0,False
4856,82.0,False
4857,155.0,False
4858,13.0,False
4859,21.0,False
4860,19.0,False
4861,10.0,False
4862,9.0,False
4863,179.0,False
4864,95.0,False
4865,70.0,False
4866,170.0,False
4867,179.0,False
4868,99.0,False
4869,12.0,False
4870,11.0,False
4871,9.0,False
4872,144.0,False
4873,106.0,False
4874,25.0,False
4875,103.0,False
4876,85.0,False
4877,16.0,False
4878,12.0,False
4879,54.0,False
4880,11.0,False
4881,147.0,False
4882,19.0,False
4883,72.0,False
4884,29.0,False
4885,13.0,False
4886,167.0,False
4887,108.0,False
4888,10.0,False
4889,10.0,False
4890,130.0,False
4891,137.0,False
4892,11.0,False
4893,19.0,False
4894,123.0,False
4895,10.0,False
4896,133.0,False
4897,67.0,False
4898,62.0,False
4899,47.0,False
4900,12.0,False
4901,27.0,False
4902,106.0,False
4903,136.0,False
4904,91.0,False
4905,10.0,False
4906,120.0,False
4907,78.0,False
4908,23.0,False
4909,112.0,False
4910,58.0,False
4911,9.0,False
4912,53.0,False
4913,100.0,False
4914,60.0,False
4915,11.0,False
4916,144.0,False
4917,64.0,False
4918,19.0,False
4919,9.0,False
4920,126.0,False
4921,11.0,False
4922,111.0,False
4923,12.0,False
4924,22.0,False
4925,9.0,False
4926,25.0,False
4927,12.0,False
4928,21.0,False
4929,128.0,False
4930,151.0,False
4931,35.0,False
4932,101.0,False
4933,23.0,False
4934,74.0,False
4935,29.0,False
4936,142.0,False
4937,116.0,False
4938,73.0,False
4939,11.0,False
4940,16.0,False
4941,58.0,False
4942,120.0,False
4943,17.0,False
4944,112.0,False
4945,13.0,False
4946,178.0,False
4947,17.0,False
4948,122.0,False
4949,113.0,False
4950,15.0,False
4951,79.0,False
4952,67.0,False
4953,92.0,False
4954,10.0,False
4955,17.0,False
4956,72.0,False
4957,128.0,False
4958,107.0,False
4959,61.0,False
4960,9.0,False
4961,21.0,False
4962,76.0,False
4963,27.0,False
4964,12.0,False
4965,140.0,False
4966,121.0,False
4967,21.0,False
4968,63.0,False
4969,50.0,False
4970,11.0,False
4971,97.0,False
4972,11.0,False
4973,100.0,False
4974,100.0,False
4975,49.0,False
4976,13.0,False
4977,14.0,False
4978,14.0,False
4979,66.0,False
4980,9.0,False
4981,128.0,False
4982,17.0,False
4983,12.0,False
4984,64.0,False
4985,14.0,False
4986,78.0,False
4987,60.0,False
4988,38.0,False
4989,128.0,False
4990,80.0,False
4991,135.0,False
4992,155.0,False
4993,60.0,False
4994,21.0,False
4995,56.0,False
4996,154.0,False
4997,11.0,False
4998,117.0,False
4999,29.0,False
